2625,-0,1353.2102541239733,822.7774414876277,0,927.3982253201093,585.805069650468,241.29879863820443,214.89352240575448,317.8344991395024,0,0,762.9234467460816,744.1369465497365,844.6946791910058,481.4046804752425,-355.8955367193769,0,-0,-290.20127988568396,0,0,820.7302725621208,76.1352633207208,1841.675390319754,556.4955267454545,0,-0,0,0,0,1505.683059247026,228.74635161418175,251.18123214473889,-0,557.6616615163837,957.65098231708,1841.6091521058697,146.94782181995228,985.3148787222558,860.0872888148818,357.1850130717613,-110.81052896577853,-445.12461503767105,491.14247161078896,55.85119499624115,425.8847993984176,0,2394.311968552702,0,616.2739169416427,0,621.2018404856652,0,1602.9897428558936,1070.0381129409166,496.84668661719735,-413.74302616034754,-83.96829605446625,1004.3316899730833,0,1430.2331592893001,0,861.4758614073204,-0,0,1969.9061377803428,0,581.257181247507,734.2991414636924,1524.5812175774176,-105.3498009266553,903.8506441122119,1146.7616606853344,-407.9813142081807,857.7066006779091,142.55209663366074,-255.85972031493205,198.81077835725353,600.717804969292,1256.79636492602,380.476435816609,490.761267316637,0,0,0,-20.656258966127854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424.3383503917253,0,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,217.86443572942565,262.6236196700509,-120.20744963463265,230.27664615946912,24.71871425014049,0,90.15865739402497,110.3145520572959,232.8815641135389,107.06168077566439,1105.1469217204874,0,0,0,-0,0,0,0,0,0,0,-110.49340116867914,0,-0,0,0,-86.58658968264331,-1213.1265465011961,-0,0,-0,0,0,0,2497.654787439103,0,0,-724.7662197124399,0,-0,0,0,0,0,0,0,1011.1685726152425,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,-0,572.6754127827193,2849.648014642915,0,0,-0,-0,0,0,0,0
2626,1364.242992677296,1472.036226182011,1533.4973725519058,1610.389738772193,255.2038399755978,124.38188144926461,1405.6724770275061,1322.9803382635573,944.6788413602484,645.6817785565021,-0,0,0,-93.36954147802697,2003.9491481376829,988.3491873951677,-404.3537493026537,789.2224857046666,-1164.6426266047024,-400.2748352998344,1292.768968226993,1582.5238614885081,-326.6614546867215,1002.138255484326,2598.829185742353,0,0,-438.88664731293443,0,6169.33506909906,-324.031211950943,-1296.1916378412493,872.4379541173776,120.83167498252985,106.69638268663863,3135.59936785726,1080.1027394313146,1544.7869140179503,1197.2903698855923,993.5770893809221,2170.8775073196125,1410.8964828800074,-364.6656174310688,1197.9098236765683,-16.79270130386079,1395.5183446803792,-0,277.39797608675,1111.5021826861225,172.74899553374235,446.2997584437002,1723.5326700168393,0,498.4410985531257,-297.84536238844424,1299.1893071326847,3218.297673195187,1041.4631763444709,772.1426648840413,399.3352639352703,1034.5955572100213,834.3942354952839,1775.854122062346,2398.90629223976,1441.5142829917265,1297.6861474323216,105.68511583087614,1715.020373842974,1228.3779021837308,2602.5515219786334,762.9903119233626,1717.5987487038196,905.3830573598449,-38.99312893241559,1953.1455690472844,-443.0067485757605,2.9265373435521793,1250.7355082247268,1180.0767062287982,2649.4688632538514,225.6284882355378,546.5968449150955,-0,704.9505517153169,1848.1195823163882,2693.250409813935,0,1741.155218215018,-150.27873011710074,-0,1622.1217279873563,1078.3713204771364,2073.108084559904,1978.2788802703817,-0,0,0,0,0,0,2380.228743254867,-110.10109523242129,0,4405.987615319201,2146.770792474761,0,960.0475217590522,0,-0,-0,0,0,-0,0,0,0,-0,0,0,0,-0,0,0,3.0157970540822245,462.6710620291997,0,1159.2489575490063,3362.683950361636,3418.630387553403,0,0,0,0,0,-0,0,0,0,0,0,709.9185664846428,1163.2375825897525,1452.1429784211734,2850.2371694186695,580.5588611208498,1746.7486348462958,1042.4834386830332,-34.08892465013329,860.536342008588,-43.61211929652912,715.8582386419989,1012.0125778986059,-2322.6155756412863,4225.454799513669,2130.653278697096,2226.954398867376,3407.0997034189827,402.3388237439279,66.55531282335714,1028.6442833790663,610.5081500727724,4429.275357863192,938.0635422093305,2416.8159923390867,3689.1686393915047,530.3967613313686,-0,148.38706099573267,-843.6960296305436,1874.4464405272017,0,0,0,1748.9608351656457,0,531.3779263644752,2792.5788151602906,0,1.7457644394488083,0,-926.2017616786029,2252.273969179292,549.1244906082812,425.6457089623722,0,1353.4987953187897,0,3187.7002128823983,3871.3154725029003,2263.5947341756228,0,586.9121277243893,4229.377851355545,0,458.36347748042846,1225.3630972168382,998.1226552108723,1630.0491674160855,-2350.0221242719795,0,-0,1965.891804364095,2951.786291026147,3229.1457238642793,481.5686138163905,0,3219.318888712187,915.8689163978798,0,3043.7801421582462,0,1640.847556944433
2627,916.7599596748307,1155.57715910352,1330.9281737050899,135.71171938185432,-101.72414425095279,192.27458510757393,-73.85546210564813,146.3796628250762,98.96760949413294,0,0,0,-0,1295.4314084733494,1365.6499208207726,1252.88463784621,261.7207441653049,1234.651123900701,1664.7336323371753,551.2250874679853,-1086.8453572161602,1367.7698910528275,1581.8514997217694,937.3456995663676,622.6097035071899,-0,0,-0,0,2979.3010437075604,2389.739273581012,378.5144728685598,1215.1219722379733,0,2864.6022247029264,-38.670998510344695,2024.8942111216522,2108.2065434713913,459.6325077205072,381.5574147922642,-115.58175934967319,2089.9225142833225,-418.19781568857064,937.343880255861,305.5633488628234,1595.4687444801045,0,-144.87742614724098,792.0434632028705,550.4726235398297,840.0696734825817,-447.55140974340304,-0,2557.0810511913537,1594.3528747073826,336.2123140835019,107.77262099697121,854.0023134082553,1020.300732837531,1010.3655809995037,1580.7245855066922,1296.2487971324263,-587.1071590488244,2087.7863506830945,1466.1361021927598,1280.3502565054637,1567.817854145813,175.93158689359018,1366.2921895388308,1879.7359824168475,1407.7038190015423,2022.9434225559223,-231.0907221333231,432.3672588223104,-1491.993391158084,1015.3355403353211,367.2177648870701,796.2979108002744,489.1664775575983,428.23582732183576,190.2871916980112,1227.974764929877,0,0,0,1921.0098830171953,0,0,655.7195948413184,-0,374.10741514484727,1121.0785849845292,1096.226903958687,-422.1395448105235,-0,0,0,0,0,0,2121.6555545292763,2442.116892131983,-0,0,1380.7896182354518,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.9610590726896,18.84194646357932,0,1578.4895850389917,2062.8931663361564,-835.1076025350952,0,0,0,-0,0,0,-0,0,0,-0,-0,1790.4427175882884,-103.46670968920095,782.5252630063626,1112.814658896618,2807.8021151686603,832.4590814875561,1041.642480384238,1132.69389266248,-327.02024683537,1406.514377432675,586.4707557958488,-707.7440155373705,3647.4513057898293,2421.7671739130597,3455.933264844793,0,0,2671.2937585877803,3177.2153886693286,2318.6587309246315,1411.7291258841785,830.7567875786534,2391.4142134121253,938.5155823836925,1389.9768755415262,1026.935181683464,0,800.0792049853827,1683.2391244143355,1906.3311826559336,-0,0,0,0,0,136.9904494869575,1308.4789300877649,0,2721.2130568437815,0,4757.212856669609,0,0,2386.4041003026996,0,2547.398787057679,0,-626.3828598800606,1585.3328615904525,0,0,3585.3745788590045,0,-0,0,0,-838.1569896031563,386.420680817078,2768.9778352643666,0,0,5722.3069944079225,2713.345611174007,1678.97282751397,0,0,354.45986150056393,0,0,2186.553735336483,0,1999.6554082988382
2628,1682.069654029847,374.5419918276377,3141.0763966177974,1015.8239218895144,313.16365985012214,-32.599160082541275,188.05331435159664,972.608144014164,-248.4697745800133,-0,0,0.010111179868031478,0.00420768299727987,81.49342823689085,1092.6026823139284,170.94792575729312,577.9304904265703,3283.6372953042123,1656.1249018653562,-171.55563545505936,2548.3476671753892,407.93963170081076,2011.218268704458,360.77872242051035,-170.48847677977923,0,63.315615738057886,-333.27937974106027,-99.48632933645305,593.471726667563,-166.15755397666095,1168.8453097339827,260.8436024119735,19.264582901365994,2715.9101259372505,3154.605649683351,1976.3560568647154,-286.7350251018707,824.5961084824161,1274.2086995128059,815.9976286521149,2787.1852949360414,300.1767783748678,2496.4627253786243,-453.9497424575952,2782.435338258513,0,585.1155450753156,-207.7327068074568,630.1942867066017,2149.9992017018553,2669.609658030782,0,1038.9042587565216,1610.096719142035,1276.7093951117035,1892.2514288601196,-671.277262239569,1975.2658820369645,2817.4976554234354,427.3672278150808,2555.040111140987,-1287.9936464179261,2127.783816704486,2129.193982222579,667.3337525328884,1607.3347185628575,-176.56979590976007,1772.0636259631265,983.2287561510021,1259.7124886462198,3707.0508255465893,1833.1117539603506,1902.996476823855,-305.9252746529056,2119.4610697804465,1440.421785644429,3768.657575063814,2903.7732298588767,1492.3304498231491,1542.8134907263998,1390.5022311088012,0,0,0.015597552020253832,-853.359288942497,0.020800533534787436,-0.011400372589304998,-9.776035722239343e-4,0.011429868151411908,0.023941695114355163,0.011202380213883634,0.03942882445996329,0.023965440987555795,0,0,0,0,0,0,1398.6921748049783,2254.7262104230485,0,2302.4127584120843,759.5683523334197,-2622.32562259735,4882.316485559254,0,-0,0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,1232.6267817087514,819.085492924324,0,5395.785015493027,6996.783395002892,-2131.3448755093714,0,0,-0,-0,0,0,0,0,-0,0,0,401.84506265501227,-329.00401636844316,2.5715805698863727,118.1426445553775,563.6972644103439,223.3911964382599,440.1684818109793,861.4759408463408,1346.4169208955843,858.9388210709884,-1053.8422752937943,2131.9579442110617,639.7972785588292,2237.5803728800456,1173.0206964433567,0,0,1509.949804079757,0,0,1104.058704178724,545.1994549917722,504.7927102226103,490.78779866681964,1106.476542432038,582.3744447076715,0,1130.2933476803569,-459.62772647216303,1996.930501357901,0,0,0,-0,-0,2335.363859024842,2425.697490101564,0,3754.6671024920774,6774.565249344368,3191.72763321131,0,0,2221.8130602928186,0,3883.386266238737,0,2594.857533308104,3135.275810244308,-0,0,1737.4508991115008,0,0,483.3693967570566,4908.995592930904,-388.98037478479387,-2125.4572071335874,3588.4619097188383,-0,0,3178.9401283469965,-1940.8049962342773,-557.2887750029231,-1682.0059828376675,0,3017.8125250243106,1067.4439248320862,0,192.30200533106756,0,1595.1641364653717
2629,1248.6931079136175,2508.651347232844,1521.77251336316,0,1332.0491048770998,687.4942241243613,627.421859792103,-0,0,0,0,0,0,2637.532510476133,1559.1593934036937,911.1137196045734,1380.2775851150805,-923.7718678578265,-983.5527524209956,5166.290750134951,3128.962008100187,2706.964420173332,4292.501206164969,2544.7701265405817,0,-0,0,254.87213156281493,0,4557.970279514062,983.4545213529921,-1372.217132944861,291.39007381243414,-1328.603334731211,-180.40877996051546,647.4772737757438,1573.2294933936867,3448.3268109473015,2733.7299543673853,-1820.51081361408,2475.5612221030046,-1227.598307164876,865.9924223259472,1481.6881288482166,5580.980659257847,2700.5221732637133,0,3296.4841671876084,2109.8694598695333,2961.7898820384116,1600.3175418995415,231.46815455098982,-0,1555.5256879011806,2183.075429990762,1156.478155850641,723.4870424985694,706.3979073087486,1544.388846851022,1575.3805182257943,853.879290082891,-5.74670816501218,4002.759100224331,-347.53430942806557,274.58336974096295,1115.8360051555871,2621.933878765483,1931.3893229825665,1460.6271133145722,163.10364202695132,1056.1252443888748,-1727.6737864395996,-749.9939305612038,1888.9239855570547,1410.9717812938882,1217.9876719342271,2327.4014860669226,1108.4818843594992,1618.345351086099,1728.951604436836,-1229.9504027191615,-140.66606003609851,0,0,0,4253.767308040998,0,0,0,0,1381.6410467420856,1682.1888893390756,-491.4180399947595,603.5315019675736,-0,-0,0,0,0,-0,0,1214.692249304391,0,1330.1151967774188,2246.7953693520612,0,-2276.265140093068,0,0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,849.3508809774094,0,2106.347723781726,-167.254763072904,0,0,0,0,0,0,0,0,0,0,0,0,1559.5428221282639,2187.9894363556164,835.8833309601981,561.3431197912273,55.71431901062128,1055.9235004746456,1604.433913931263,1854.3362564272456,-60.234899017951804,864.3886255874676,3624.801227312781,2979.545023320463,1360.186380719349,4213.397183908724,1458.6441492243669,-0,474.7142969054488,1330.079469277632,0,0,33.616074840986656,1156.1817615666173,1357.754639478187,148.54328226200926,-1369.8898916290361,3747.921551602161,-0,-523.9441017349409,0,5315.1815039462435,0,-0,0,0,0,2576.989047564554,0,0,1801.7299208292925,0,990.4439797610896,-0,0,-0,0,1956.7328422154699,0,-0,5675.493032105426,0,0,8045.824164520416,3403.085953194976,-0,-0,4330.652213437884,0,-1000.4852622340968,0,0,0,3556.504225355637,3968.866190180839,1181.6160852217465,-2258.846201921725,2513.407338040428,4147.115485432609,2129.893071471422,2605.22679320296,2716.898527622964,0,1074.1436404622839
2630,-366.4253066343755,920.1511834820423,2136.349005026479,0,130.5460707498326,-284.4413933665246,1128.6242248621134,0,356.5590508063078,125.21415682588146,0,0,0,1003.1289110380466,0,1494.0512804062462,6183.828734334451,3364.913473593472,4847.3756723862625,1520.9588252376639,5667.939208689027,-1096.5621298702895,1709.4013783811097,691.432554491136,4177.811654272358,0,-0,694.9898082333419,-0,2759.506121923907,1053.5952725908007,113.27432862580753,2540.4915840820354,2704.11883390761,1166.511170799097,2051.0484019378323,1258.7144077842938,2581.8528020548624,5730.127537462992,3491.558234345282,-1045.9364080014388,-11.438118376765463,6235.70684324199,3546.560121372988,6974.067446624019,1130.87233745207,-0,-649.1429209988693,-320.7133389091422,-115.88442781969614,1724.348252527016,1437.1353655878147,0,1014.5012470901266,459.0512763728789,542.2781712757471,1393.6920771285074,2018.0578375947896,953.647875119652,426.46781829711904,379.8608647716043,1275.832116364126,1298.6210500227648,1486.2285664105432,1084.6017150230891,-534.4884821748172,1581.2443374425677,1183.3776254418651,2472.8745018280097,1520.6938768174375,606.2745373689617,234.74778754028932,2041.8134261818411,-149.87927752864715,-222.15661952394834,878.8661414377848,1191.1654447411397,1982.9514475350416,2508.8137802661504,1150.7228244480586,1558.0369612675117,1268.2918653202614,0,1205.314058622245,-0,4730.131623123172,0,-0,0,0,-412.7360594636054,1338.5290360203348,118.87394308390462,185.46031297213014,0,-0,0,0,0,0,0,1959.978555176406,-0,805.8380565722848,0,-0,607.7745755947662,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,2915.3344369779184,0,395.47500819323676,0,-4789.041249116407,7493.359457755903,0,0,-0,0,-0,0,0,0,0,0,0,-0,0,649.1292003847748,134.6857375695597,3347.0082656861823,1954.0228760834839,581.1578468795162,1729.0796810298166,258.4779926424891,-1261.3033829325636,3217.268991152137,2312.7768674517006,2372.1746308088354,4318.915523318828,5457.738235659928,2942.006924227099,0,2566.0609505524885,-1786.877331362535,0,0,2299.3251333309227,2506.822994403711,1145.2796556715389,1025.3658935556798,777.5360193212275,-1017.5951933611418,-0,1324.2638899941248,0,0,0,0,0,0,0,2464.9012793196457,0,0,4709.6802384196935,0,-0,0,0,0,0,-564.3474198234751,0,0,1260.6770015457887,0,0,92.2956286432633,814.3225016619998,0,0,426.84089739030594,-0,102.18850074652016,2800.092342027981,-0,0,1490.7087177161673,-638.4890510882649,773.7746785830276,3360.667253046452,1071.387920487547,2553.926070424834,2959.750607510396,5234.584081933061,42.46552598262618,0,2416.139869675278
2631,-526.0984236998255,-121.76555676969268,1401.2076568211303,901.4221780064449,1223.7095990624725,606.4964147399802,643.1453960108761,1319.4893009787847,-451.65192559538445,0,0,0,0,1812.3615921812934,78.0005054862213,2410.1285514704373,4361.887115550792,194.53771086552698,1718.8301870640319,2870.6380872907453,3083.116156386613,1339.6639012070993,2791.0730232957103,-441.0268460954018,1821.3513166555224,0,0,0,-0,4725.758223779216,1563.5111871622355,3176.661615422776,2351.0756625444474,0,2632.0437183341596,2055.785837373195,3384.367951671837,-703.5184496566606,-16.90805865123487,-126.93325109388911,2122.7503665015374,-204.07353799998458,1671.690866499686,1556.5784986818649,763.8050160679187,1282.463849063455,0,304.78473052921856,-1403.1550760380994,-457.8275517937084,111.50711030074454,853.8263390638954,0,296.3500650660338,561.9660637145864,724.3168399268135,2062.1600274798902,2273.0656295208405,816.8578909884773,1204.7703810491003,2650.7843971130837,1525.959586458785,462.8758956270898,1837.4324867207938,2135.3701277493283,2187.9213926321363,286.8063173317247,285.2176670194646,1494.8403155435203,4083.1849374212125,1868.559117416567,19.521352517668667,1579.0358901061095,1770.8255078048178,1012.5492061392276,739.8667503325437,-1265.9650523843056,400.6203665777689,-740.6416230891931,544.4568933839353,902.2210960168317,1888.4530033648284,0,1435.7387195588603,0,2430.4573882138957,0,-0,0,0,278.57747201190404,379.6025823897532,546.6320535323525,2213.2809494220814,0,0,0,-0,0,0,0,2373.755822020204,0,488.565019012076,0,3777.8856974316404,3077.679548589792,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,516.5116030338471,0,7877.845658291236,4266.158562483128,0,0,0,0,0,0,0,0,-0,0,0,0,0,-309.65231412019375,-2412.841423985899,782.3516491373914,2929.8079562485455,914.6990617971992,1664.279085593103,-749.191497254538,3104.060390352347,2592.271353641089,4396.702245297169,-1416.104493926551,-1235.3001911828374,1171.5335493130167,5922.7505007462105,0,1207.317173398114,956.1200447428416,0,-0,1928.4475276576466,1083.1752213443804,-81.58353758038102,1064.901917875752,1973.1386617568423,1564.1280600113002,0,-77.81355243017506,1625.99243672475,0,0,0,-0,0,0,3153.199436926187,0,0,7279.835680523947,-0,0,0,0,0,0,3925.66670360188,-0,-0,0,0,0,0,-2045.8484903958365,-0,0,0,0,3390.3762659694025,1967.9148240848378,0,0,472.38751003857567,1437.4636824503082,1852.7087478024023,4005.420586347587,2036.8401687739806,1371.8228052205268,0,4242.293217666418,0,-0,1808.2418977665623
2632,2245.9276803060693,-237.69772563154658,1715.4629381596283,0,566.153295885802,1014.5749415207861,-589.3094222487881,1129.114293461147,-290.51426521962526,0,-0,-0,0,907.0595091670632,1421.3656375741693,-784.4086713926687,2775.182582160373,2199.5688649453464,2383.654767692972,-2550.0844783570396,3092.1462979265916,3734.8594725694547,2354.4938100183376,6365.885800056511,2879.8738571419135,0,0,-0,0,1264.9907616377575,5798.552373371626,1683.734455061728,1177.93607654766,0,1118.3388688329237,3885.927195668281,1423.3610398850012,-437.0730178421887,-0,3754.7319129130774,2364.0238073394103,5722.986784918088,-701.7799274144489,3095.742361133488,-3428.4960899050784,2914.5555511003845,0,58.61841409995961,-569.0921813055537,-12.920117522027711,-419.44229339616084,271.95432135716703,-0,1380.3827997187846,1884.3302601442306,541.0945142340546,998.315343057977,-230.64044989294229,364.0948244640614,1704.2215420405032,68.48388808990596,1107.2850652602497,-79.53510696511117,911.3825977962364,-275.5414455677562,907.1610380682054,800.7053880172804,204.26411792003574,1343.4505960551594,384.5617748101969,989.1521778904134,411.24547548622667,213.66891938347933,979.7892783180145,317.57143483528813,2093.448249597978,-132.80780851553055,88.5233407610602,502.45442117190737,585.5077446690806,924.3089184215779,664.0169304268775,0,0,-0,4154.11064157099,0,1890.8021523422765,405.07152118914416,0,1864.7159210567647,508.68485238466343,1257.024693637532,-38.263050914902784,0,0,0,-0,0,0,0,-218.39916113265377,0,-722.9601015857916,2065.2610498907566,-840.4695351948218,3038.5991218404693,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.9686128996007,278.90248750167285,0,6893.714779102862,3188.729459097234,7215.576301966847,0,0,0,0,0,0,0,0,0,0,0,0,2402.9559557126954,519.2987684795684,-812.0772893266625,-52.71803518100474,1940.7556613141198,1699.1416377599649,686.8834781396932,200.71745531598137,-697.1141829616774,906.3784668455157,2868.744632215038,3186.099165265161,3923.1649327969603,2983.34645714352,0,0,1026.793127082133,0,0,-124.09273761739824,-96.1629148392738,1925.572270888093,-409.02243980469956,1492.992976355774,1032.0190725700184,0,-523.2412299866176,3411.38259806523,0,0,0,0,4256.299560308811,0,4154.572765018752,5189.1498493519275,-0,4432.223186376972,0,0,0,-0,1594.8362407756124,0,-613.4677120270882,0,0,0,0,0,0,2694.850535708523,-0,0,-307.7975268515166,-327.0674520232597,2306.954533704178,1050.8090473128766,0,0,3505.2064767967418,926.7587341729555,4246.670978515287,-1817.578826897218,4608.1032819118045,-1960.0356098122777,-1487.6849664738581,3973.5346384093536,0,3974.2639398684505,633.9812855088026
2633,3336.525930012167,978.2284865628986,2869.1171895764624,633.3789413122813,2082.179832111088,1478.976497043351,-1436.5446025675767,1012.2864704414208,2046.8777018763556,0,0,0,0,3191.5065954046786,-0,846.9008647168415,2884.9782952807855,3142.0463030066257,222.38893387650802,1002.1789940115066,837.23057882565,4112.537087128466,2273.7219538072272,4299.44356377224,2623.4627104790966,0,0,309.8008150222101,0,1489.4846643122162,2930.7021177679117,99.06052756994738,1526.3522959382694,-125.78282689679591,1733.4994016938142,2405.641386032746,3178.1755891864486,1933.0200842773656,0,1974.7050336350185,118.09545129769091,6209.516341639506,4349.586478383826,1469.8931151875902,-3877.1542934807903,2461.668731200595,0,1976.7907670859581,1325.991401252143,2305.919224225637,644.5831895559002,-1609.3773996774732,0,258.29687040618296,-146.91856217632827,1426.5650713923214,925.6209566765995,2683.0673135581833,-132.92867614403934,2997.21661753391,-1112.221512550288,614.3311679076775,1142.0824748384468,2317.6766760145188,2482.3243459639834,1960.3091462291918,66.59843060963982,2280.1003874145854,899.8210066879509,-275.7884093438935,-609.8605511501777,1474.5839408389306,1283.2389390041003,894.9267548731968,672.727291615411,-151.30816764780232,178.31368595873002,2588.3669982919046,514.6232733285058,-344.8679692286832,1025.1991557214662,665.6603724210291,0,0,-0,3392.5319064613104,0,205.30230107056866,2567.9617109499854,0,2031.478398784753,805.9126272637726,1230.2634285790964,2166.309430136343,0,0,0,0,0,0,-0,1456.2637435118475,0,1108.5539214400317,-628.5521048800354,0,-28.63949684181405,-0,-0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,595.737297138756,0,4605.261020731427,-559.831274338641,3926.4403180869467,0,0,0,-0,0,0,0,0,0,0,0,0,1371.865333350106,408.9710742623702,2888.1880300242788,869.9731699878313,2071.1266552820493,1140.4447253973094,1221.8444171930464,1203.4827959137015,225.83786505381204,2477.853085394978,6954.207518386248,209.95152703899748,1873.645437712552,3690.4486960041177,0,442.66416681155386,1959.7633064373722,0,0,1582.3508801885725,1463.695725798619,682.2365721484589,2418.0886323859286,575.5018726334741,1936.9438084006808,0,1872.4593204910825,426.9757026401193,0,0,-0,0,3819.5773407032448,-0,1689.3978804359974,6485.950131439523,0,747.1980819784549,-0,-0,-0,0,5502.379733613326,0,3484.7758824440352,0,0,2091.7318873530667,0,-0,-826.6709550857299,819.1137473944464,0,0,40.88069677279663,3167.955570583931,1472.620643364187,419.5383520327698,0,-0,-335.23629600088776,1680.8742090172057,-2284.7873491669798,375.4799004777999,6819.884750463438,2818.6457829097662,2031.7888110320305,2350.5173670543236,1721.146109594953,2925.631990993588,4199.393866120533
2634,-255.2994584932873,2174.5186761502027,708.4383758949011,2121.525960802566,1014.2572726379547,1618.278477401547,1302.0904895184733,-369.067563877813,385.04097021239863,0,0,0,0,1094.6555407619112,254.03458273251806,869.7400287756269,2143.873290015536,268.32851223677267,32.44972741670915,374.1212261536368,1052.0687154790096,2298.248732540365,1705.6864817330531,3001.3464890508726,2306.472172109899,0,0,0,0,2881.249734508425,1764.9564744104039,2504.109082339014,1370.7622868023036,0,1745.5645961711325,633.0416667619029,1918.2509942118652,522.8255615709145,4427.368214002495,2895.9320784595457,2508.729857719329,1200.6388732922328,1350.014185674026,1691.9894103893128,608.8600933421193,2454.6967517809917,0,712.0760525718943,1222.5757438274766,800.6164620355233,1236.596754652121,2045.2493394344351,0,3551.404667820467,3014.9368596677755,2472.7012003991017,674.9154247169404,1794.5105753979985,1918.593093602665,2578.1522148605336,-949.3883827491838,771.1990110283256,3353.5769628575576,1182.6563688651604,3474.193180934178,2117.5867632443933,1278.727488215102,1581.6427194944592,934.2310735919098,2025.0791550068623,3120.6466237938325,3443.5621321015497,1437.416176364021,20.28040094180251,539.2452652515914,4206.631480035204,1898.4501907854092,1031.7158722144786,3988.661715443689,-6.98777551176199,1662.8999703472482,2627.302022613604,0,-0,0,32.2190245190623,0,0,0,0,1152.7891236096152,3337.6979718569132,1419.7001841338854,1495.8492071973312,0,0,0,0,0,-0,1841.9244777467582,2023.6893629602932,-0,1957.991991991724,1476.4972305638544,0,4135.573293640297,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,611.0752067969066,0,1551.9246868518512,2423.682396636761,-1717.3558457066692,0,0,0,0,0,0,0,-0,0,-0,0,854.6278600042399,169.07738545830972,1888.7886356682807,3001.7000610316527,868.9823764323252,56.299439069951454,2169.9564957034777,392.58962804183795,729.0346984534697,3068.470119037541,1502.6558951966074,1482.2272395918571,920.061294527139,1747.9685688692323,1319.052508266551,0,1318.7887979011825,-1233.2380035831106,-0,0,1647.516047365374,2387.277835250969,2686.6725498403803,550.3265711123285,2826.822191625483,385.0774303149326,0,597.1634790567429,769.1768785550606,281.03703119990314,0,0,0,-0,0,1360.4780939769287,621.4158325634105,0,2034.8752119087878,0,0,-0,2232.4519791557177,4525.509819661954,-0,1056.188329802279,0,4016.94644172652,592.8240795544027,-0,0,3419.3293948271407,966.651442802401,0,0,0,632.9981843631165,3110.892086334126,1994.86711947768,0,0,1694.556870614809,1830.6909871674409,1900.0899798386424,1725.6644785857009,0,1394.3784685384142,-0,0,1201.9617954438318,0,1584.6683876722946
