2565,-102.88673426000416,-7.846348325483116,164.3380025848513,224.2292404800802,247.53027723486426,-7.749969251076096,-133.0271126086132,320.40525587344115,-172.21734624954698,-168.797750460273,-33.605975078791126,279.8075869845044,35.997272194707335,56.8173179536332,-1.486454420395651,-209.4748976968999,-146.55226383427356,26.22734705749854,-99.45394159707261,-129.78109825899207,-223.99015662610583,91.3901507125239,581.0045526821444,-138.07599335631943,60.44218839789758,9.223766857304339,26.398908064019942,-63.595389056338945,-16.85606269560824,-6.801468625773668,82.61894054996017
2566,-101.92383262994639,-169.81723633770181,105.36862838816968,14.229559762693768,41.39200575772159,110.40238228873915,-21.15596911115832,286.1884798354235,30.76047446027897,331.646384935066,-311.9560797661407,-124.5404297470605,-42.690629436970156,19.675408724096297,-57.2770889672285,49.141103665057805,164.5076838792849,-16.84015378696151,77.50526348312685,-317.027343839314,72.09941219841522,-102.18269863596953,19.341751394316397,80.82250367449497,39.57104506990413,-9.394340250759573,5.476043547820423,-93.97570269060326,-43.94551817332268,33.825288086426184,26.606493918099055
2567,-88.43398160259613,137.06445575553897,192.34881491697297,-109.29649747657612,136.35077604012596,114.60759968076522,-14.404205465210625,-258.4725249667504,-12.603764843576773,258.10608825585484,-12.798917837356619,40.92671344244532,-371.78477894234686,138.3944418469917,-27.99488415601509,-49.82007791598624,5.706353738943047,-93.95710854282488,-248.85737352557697,-125.82715798562543,-310.6147411183974,110.99460954202318,-19.20689726391652,13.42407398522797,46.00645204789768,-68.56635004180247,-6.251909632251849,-26.63579325126579,47.13359633992987,6.313502387622238,-88.02772488419077
2568,-22.25610884073788,120.62274509891576,-403.69061480736354,-353.18055165612736,364.1526195156224,69.05937898183475,-124.63727985221718,-32.18072080852677,88.58712010791177,231.54734544010597,24.1700339736528,-123.52854836115455,-55.80235920813689,-78.68062213562152,129.33269975466519,68.98282438702051,0.23130811046827127,52.853244792233646,-70.8711484733917,62.99345178545204,22.566913092156334,-97.16616777024883,-57.39767497986362,447.7736542822056,3.8732820366771428,2.9320950640676084,37.07508558309701,-33.61783011024745,-46.374776039572005,12.900089623843645,-45.64583587613509
2569,-110.90125386826696,357.2450219937527,101.20535327887389,-190.27950356579012,76.45767196854193,282.27509991620155,-44.066423927490995,313.3545626020366,107.52741817446432,-27.05177994332098,-85.03598261125977,213.87959532541396,-314.479576388988,56.309593717821365,-55.84499978898635,-12.483060388600908,42.41933074190135,2.861910227599992,-31.867810860294,21.89498284499127,181.08819130873695,29.527552293761094,22.4862131352335,155.8872586196758,-28.48105222059248,68.48617731031489,2.0397129082980694,-23.538400342072464,39.38318823822079,-12.515303683343411,-68.37549950632308
2570,-46.84406587833941,281.6782649752376,-48.054591454552785,72.79393612971215,134.44323164045127,113.61899431408536,170.06445476270198,-258.1005678801751,-51.68488543578048,66.23558596999305,180.73843808753577,67.81660354499382,236.5314685693152,75.53642123157724,6.19726626936162,-165.80700901678193,168.84650235377154,75.07099110502995,-119.33849391286081,57.358659805955284,81.85037743160743,44.948609578353924,-458.50449391009187,295.90444904590714,-37.93050084288534,23.336656891665108,-42.398102356441186,-90.19129291000131,-86.14252202076672,-38.07810974537846,-30.338345980346134
2571,-66.19939933690321,198.66975218281635,-237.34048322648795,-199.16620446477503,-35.91076009487846,67.17248911549,51.7074908162454,-519.8311440722678,-61.96435510893385,-255.54493499364168,702.3320834019953,-244.00181351305827,-254.03594915876144,52.1902237433405,-99.02584979130188,18.24632712010846,-342.3543323369375,-149.04526683475163,116.53400530292895,53.56009667703593,-9.51628141530858,25.762032643421332,-278.76532985659867,140.96719102957766,70.96353127233009,15.793600688345025,74.24828866097293,27.207902751385607,-6.220860587181076,-23.316679214028596,-41.37856433036293
2572,62.25292539922254,319.8390120351853,169.22954163485113,-51.7175569835451,-4.383366692184134,-21.828982006840363,-168.67609242957084,51.172120274560314,129.9479385429241,155.5615706200537,-129.18963445760062,-228.24150128250872,2.321676673070815,21.03632383947325,-59.98515913245992,-1.5353582131362877,-313.53201247941274,120.02417490792607,-130.96093895962733,-133.72139068454084,6.803997073816934,-106.15206023607195,-72.491720236817,72.2924021633406,-85.21473457727991,-95.52450208153799,21.118221005455105,14.589663830293208,-76.95377820524045,-20.05987698436467,-5.343055049758272
2573,-253.31448974480926,153.98137530396482,-136.8234171298614,25.024761291484563,-9.560568729057938,67.64741372631791,158.4174546885617,65.74538279647605,-293.3091491013201,99.42291597414771,-336.59745599971444,54.026115096788295,-94.64766258686383,-216.23615762860754,100.20877477295934,-15.59461617848564,267.54538552689536,178.88598494222487,49.10490236172268,-111.28311856321992,-181.86158016858965,-164.18903688568204,584.6933711936103,165.85916930550417,38.27183773777809,-2.987791406373482,-117.12002224585522,35.94479130251661,-80.07995556325021,-4.969061150838355,9.79311984018536
2574,34.99071329262518,-352.99136181516684,-88.86703229767438,0.07322957318389212,95.05227264886086,36.272777244444775,-110.52286571578763,656.9269443603781,-73.84625270427462,92.6573545962146,-271.182736154442,69.48208170930133,-53.864824073319255,82.92947308263528,91.41234765444088,-2.3939185451765086,416.7580669359301,125.53565674777244,133.66694920426474,-47.759826189657915,-129.44354464400735,-111.19855452429269,4.764331061289456,121.16426591349811,-20.13248297831448,6.758977814992976,-50.42269813454942,47.382668207944185,33.551546029717805,-71.1997411683997,-73.92352818922458
2575,-12.786138047775747,-40.65113770537143,134.32482572346422,81.59017966587365,-51.95396171015909,-134.75612863165514,-67.60855925687306,232.57081640379556,-299.35153007730867,-116.92215745037126,575.2831547943202,-1.7073249276029079,-431.4349595577153,-175.36730009794866,-256.7517075065567,-55.00587999170798,-220.5045024375005,-133.90959820646384,131.47372040264096,-99.34522123553633,-232.99211168665522,-64.00754892798375,407.5677446937039,-203.54582289546101,-26.76580989137461,-76.84887645290247,-8.671900039148268,-1.756030998387132,-39.4785928693464,-13.231397525289344,-3.4342074056159344
2576,44.27071026944878,162.31766621069832,-105.2949671820511,-54.034081710425795,-151.26704100800774,-204.5741278477572,185.71670443740203,23.0050354137843,34.61720831667673,19.30550472896992,-185.02003042532044,127.19801170017895,-20.076885060598947,-130.3513137450875,16.08439313457893,-115.07242135754962,222.9619811234864,-117.96250969698494,114.07651676685342,-160.3335066114412,-63.57802061235851,17.323321633639186,-459.2050086133125,-328.7842585665465,-25.740750829101138,-33.03529136555798,-16.600401694052984,73.09053993577072,79.02491084899759,29.540468092165856,24.59574832193266
2577,-65.5040628386533,-121.50680681153794,-114.85996855112548,88.88307926809019,-68.05000129523337,208.02260327505175,-44.45618300491833,54.53367187174108,69.85584272984642,-82.50722010352054,80.73762662701436,46.09942963360117,9.015858268302885,-35.34183233492273,-140.46265238750308,-135.50476636260368,193.52518339361814,-55.63861917127738,290.8141456313484,79.65419278487111,-171.10660165854648,-210.19231354964023,289.4623703931188,162.29334460061654,-52.88106532163371,24.01286972268688,-123.29259145448431,-8.983032777249633,-6.130791835455771,-5.85672279895409,-88.30949994095914
2578,115.16086015893562,77.05608999553866,-305.1168367796692,90.56698998876846,-112.91978120335278,-86.757688254518,-25.118501481648934,-119.79405890689219,-68.19315517007597,-316.72362034299687,-103.47823832901565,-108.14062948561032,-60.589854166549536,19.71234351217586,-38.61221728110281,200.08211393566452,313.56337068167755,24.118069655994866,156.63481865098368,0.46952212033085594,67.18037967600614,45.90147284371818,160.97264309831942,-30.974602093875845,-40.015034594712496,-75.72890487043087,17.869472383400314,-69.51052120798248,-57.74433774252678,-80.97789649151716,59.403011480998494
2579,75.9820880040327,259.8157389531937,-43.051455903792174,-2.426984739956731,-231.65656766758312,46.16593816702426,-62.184842053161965,102.90088337265587,115.66374623226561,-137.06643114051673,-10.652185714627233,626.2003809998979,335.43292560057944,-314.91530304485093,9.763968871294374,136.22328871182003,240.27994594819052,118.7091981870108,-222.95986731661137,13.398170915474397,-251.25109062006075,51.52310150008941,106.08304196979222,100.83489020788508,29.06036094933347,-10.024277491228556,0.6062612630622635,55.502948496623226,-49.417218668986024,74.02690673214109,-99.51778862676069
2580,-17.67282346207506,-220.60989377699235,-34.18997612213504,25.079323054221057,23.693152371214754,30.461594038885274,-112.33688436741423,188.19533211718337,72.49288015452697,28.998950938063444,409.8608338661146,15.189151656947207,226.4540158203719,-316.27333051775895,-39.81110494724711,-152.01085025302288,55.658921224928164,-240.8080528248777,-18.609413082969148,56.118904127239176,-212.78917846117656,67.52647597964211,-12.629365319883552,-21.82238670985879,95.2252806620167,18.212084358409243,-116.78697142811117,-1.5550401874257398,-1.1456034787693294,22.56068419980077,-19.794064643579496
2581,-252.97832328647968,-376.119594452127,-281.3962022954124,120.30103925087397,-98.72773136848137,-7.72761250780688,-126.23850703197557,168.79315357712383,94.92366307034682,115.07594184524916,-115.29805200616356,87.85453348731524,14.972307401256192,247.94615831634613,-46.951924553810336,104.17559279495097,157.07029729697052,29.277145178888,148.41385197915204,95.22231977016196,-186.41777914810294,-47.54949665686495,-72.27183763384953,172.185811500299,27.588831300174334,-77.32837336445768,-43.09188304075064,-24.152981493248895,-98.89992867797267,-10.605087127961104,31.047287766185406
2582,-74.64890151531789,22.256738933228785,-2.786854853122872,-19.033009706194644,191.21054916025244,-71.30957420727398,-157.96166258072384,131.83576795011606,16.83896351707694,135.71061629909448,164.79430837738465,223.35761765394605,-207.68835677125202,-80.41867222021226,134.1174139512588,-143.9189237384536,-368.603457600349,-251.38745343574573,-138.70516677306745,38.405923096928234,28.144220898959624,-150.0242492161943,-106.7051620717786,-274.2998278372941,-20.557337032555317,6.041780479565885,19.62435648544318,-33.7598134959297,-38.995524479488495,28.263575474098733,-93.1845631742613
2583,-19.554390301899762,-540.2891971243602,-182.15061019611483,-120.0950336316198,-170.70265782727117,-181.76583292412192,29.66064061557522,-135.49568356304553,-21.607271555508916,289.0175710404984,-22.24450564517214,371.4329929812541,-319.0947744849294,73.32046465313158,-65.21750080684077,-24.27016302857465,-207.91379854404136,-120.76287731597444,-23.025642057725204,-28.353612255522314,217.54090702284554,-127.95573718219144,352.25063351946847,88.3547014280562,6.213847038668899,-26.035661396325047,-9.81045424838824,69.49958561129262,-55.66666041784194,27.12545409782822,11.293902272753725
2584,76.59776989318408,-225.2179010753685,-232.58640358670326,-233.10436801408633,82.48948038879996,-6.3052607900998465,-198.51112871134748,-111.04216084050437,-86.3371450371486,30.536504287056246,-308.39616329909694,-83.50370417002162,23.740905386445718,-91.38111802270832,-21.096986210291064,-237.37701777442254,11.602728803004872,-36.50013319883142,-155.83718066138013,39.81115400900201,-78.6412287474669,-18.93682265006354,117.66756013429601,88.02115482037628,4.464085459544336,54.03568919127612,86.82797015651163,53.08303838130002,-2.527810204140531,-2.908429269295943,-61.83146691102608
2585,103.61611436611393,-122.80020662526985,53.08813461844593,-50.19391347474189,-79.5000832900002,19.465420775332348,-65.94699623461429,-40.15196852106738,84.25039118818901,195.61821366265312,-164.89418761826124,-134.21494990085193,40.8643584037766,12.504424006564069,-195.89018676482962,105.66218502306583,-608.9544573489503,-147.9548326698825,178.84154054065678,-150.34620956620137,10.168732591271734,47.62066694708166,-386.121169629024,155.82664245645512,29.823245481387126,71.00801031677751,-53.9649078497336,-22.44784147708332,2.4556864510512852,-43.21935959899807,-55.12108625058123
2586,-21.152955060777536,-132.77850229341396,0.00934747818273074,-194.60146929191484,-78.63894440700867,52.22897083454857,-114.2796740051746,443.50614885194744,-32.87394303997305,5.12595054232192,-197.64677987121257,52.82685739422141,-38.93290412164994,-8.143573891791911,-70.23531776547968,-20.79502808683951,62.35223278492438,-129.06074615788415,219.79893658344378,74.92774877646089,80.62629700251435,-67.76822767746533,-329.3001173594471,-181.811569956717,-57.8394151072606,43.748762886507514,2.2785353228217424,-48.8353573215861,-120.21455526391922,65.75878603094239,15.130472724078588
2587,-24.3095054181637,-200.34515668828973,129.68860764142696,56.946650707659906,228.45471209726483,-231.34955818995388,73.96491632931355,-151.02606894535333,-20.653656057331744,-154.40563609996414,-59.21067870836694,-205.89746825169178,-261.2880505315478,-116.80370559622862,77.80520066000267,-166.43965731177903,157.66326844451788,-77.37347256873548,34.320959123857826,-91.60227718433916,-14.268042796047837,-158.5402870201177,-75.20204090851983,241.91567416509355,-0.3456889829209384,14.88448453543427,-23.988274580248437,6.187052883391979,56.258670270145544,69.70041892579827,-4.931717750807736
2588,-132.9495519714292,-199.96748101918683,83.86503780057713,-132.86015755019258,257.59744683038224,-156.01295786842923,2.77318423180108,41.92986670036295,-12.117843515730948,-48.367734092623095,-495.0453232423785,43.436568742480944,187.68748572334968,-41.35233010716398,11.406977017968263,-137.17750476424035,-167.08661887602807,-15.154334425169033,93.4665742717276,-37.906734992137046,165.0411016924559,-118.04972084355691,-80.3073939632179,-33.394585844327636,-25.67649552913756,48.4502620720823,-61.46423771560839,4.227541090473351,-69.50103065845352,-49.719295528535966,-8.9942930365212
2589,-0.6345416358539144,130.9946459658889,-65.24858994513102,30.497474299581825,277.0594677472943,180.92690412453663,-192.36839459979117,148.73014215100898,188.0383887855085,29.157009453307147,322.2549750448622,-211.17066386023194,-96.1082332749246,-187.35147919501097,37.5418373854268,53.569470686727264,-22.174563172550478,-84.81642379922027,-375.3061799781152,186.18270953729177,-90.61182300888166,45.81369480810261,-149.76055978898432,242.65620150172055,-73.76464263753982,-64.11773537863844,99.95018576599644,-75.69755067377095,-83.43223457704444,-13.608636831845377,11.15508862624286
2590,124.24971387211586,299.0819398659749,-14.92663405945128,41.555897848603024,-169.986321962835,39.866971201353415,37.55907407880866,357.24309760209036,4.88867263874557,428.3380421034459,218.8447226385877,-174.84851650663705,111.31234302346215,-80.69528812455272,-69.84277743025089,-31.58915558231107,261.9177421117649,-162.7111232817613,-165.08635246652858,23.72547772473986,33.87680349232369,217.1462564427959,-188.4092270872279,-236.18794795610938,-82.88911844366177,-8.922538980224868,90.5092371587603,-42.0581290830057,-21.515902754820114,3.0061838395095535,-59.81666309388524
2591,167.40127264722253,-101.87616908355098,-23.787406771177757,18.21294993418489,-261.8986131921403,54.32039077260513,145.18832451036008,-161.56811368475456,-38.028071060771666,59.301338098887456,211.50161094368838,65.01163727891908,25.33993309953877,-229.62181916646486,-80.63882898677508,69.5990187922867,-12.613005065738173,-82.09515770554604,46.17211721960842,-35.38922817032878,-58.9929732907113,102.16635637084885,-311.2247447243909,272.8914129387091,67.0181797226803,-24.219596312499213,-104.25363982459075,-17.67803390711518,-86.51174322359581,-21.3037771952872,24.59325940860421
2592,66.03745385027463,-102.94452284533425,217.1775087222289,28.441443437037663,-84.04781978158948,-165.95782877004712,40.169955231616726,152.35315843071106,57.135576683582784,-325.9179321490647,109.849151023245,-24.341913574254612,-10.954688903410872,54.48890492857767,-127.60197616244938,260.45652519275967,386.56110767613166,21.056202662114934,267.842537109962,-72.7192353674729,-187.3776971213734,42.74591122761073,112.73781676426603,177.49226056884152,-64.07966178354593,-8.641350569092344,-30.902681488194233,-11.274747939049538,55.53716272799849,-4.7865687984120875,-43.9220496438178
2593,-126.12351562666638,-153.76751759825677,-106.25549185124794,-103.48189463299494,119.10275356548162,142.97044494217394,216.8501806727622,-5.2746700203092285,-63.45782185626081,-158.08930672245822,317.9769943183276,-132.00766599142486,86.69883668395664,103.23504901856175,-118.37540278202562,-111.53229681056845,-137.9199956144882,177.8459022656566,-36.40626858913919,175.23177771000363,24.380362645861354,-102.50582899025319,138.2024714034672,257.34418067486973,34.54967307115189,7.852481601673114,6.674606907298783,-46.36306710931736,112.65040826271951,-38.44276457800764,-56.07891500916466
2594,169.65560505145322,-343.2908560190922,25.134274385306135,-72.72944847684377,-192.2925007592689,-46.518361483934015,7.248102519528784,54.30719733049284,-29.724190980203602,-13.750111932347794,134.54957188110848,41.32711328138215,69.67056814273796,2.3258321822859296,-34.95225659000266,-143.24347925799506,-70.4595392888516,127.08558365149375,43.18977363759563,-191.59505971562115,-3.0485912939986495,174.15398992012496,-6.348551259073277,135.12780864170304,-130.21881755848744,75.79124259705017,-22.802785367197252,-22.462896867464334,121.79192484462426,-111.26777279144852,-98.69392715485468
2595,160.70888843775626,-136.19834423245493,-181.99221118560249,170.17392478171072,33.18384360002522,171.15952944757046,160.46903619936606,122.5481860433938,-110.73599524528954,-98.30514447963886,464.04297843145736,-205.61031921870187,167.10260144446107,-23.55409494081575,-173.53200794825273,-89.28715455698074,93.28693996818893,-15.227491973648583,65.54184031097218,50.55720529456432,-54.82774120578869,-159.52165390226426,-208.56619075049187,107.26641619170101,98.17955159564184,8.936606322618955,32.32560068132934,48.93738858904199,-72.90853411943267,-17.48896805931917,13.411416296503505
2596,-50.29939811608448,181.38942366502715,198.07419965558412,-88.49995997871581,149.13551677666473,187.06522360057056,52.19788264563058,63.895972870951404,8.554013725662768,149.88656003590665,-112.07606734460425,125.03748421459262,-68.53471255372808,-132.23987213464207,-75.74292524381477,-79.35446085773813,-107.43507768563641,-24.202505876010616,-60.54703918401586,39.191436446863776,85.6454039875895,-222.3880671688244,-202.4077804434138,-178.49931788708545,53.5453836429882,-43.62421368243165,-4.790444337441179,-20.028555070317104,-69.37679905344834,-105.70938471332715,-10.64417571171525
2597,-7.687164580094226,-193.04057774434156,96.17382206410865,-248.65844633179896,-132.56721153520425,46.558920795331844,-50.11015955577412,242.64560625476636,95.28006976045272,4.939283201861039,-4.019795825097203,224.066022957281,-318.55273593650213,-54.663197206874635,-119.10047787522944,-71.09797009276676,93.99789216684132,103.58616767055315,-92.6372544234743,33.11396480767296,-166.46341725866674,-55.253223669560086,90.9995392206442,-237.18313752194888,35.809909398399775,59.490350233873,-68.74893820517234,21.632948273032383,-9.994899508788208,42.461341315737144,-92.6350490634745
2598,64.76668781239073,65.04619806824749,150.0885973374527,-240.68899454683526,-161.56902647523842,-119.67388802403592,-57.12280882776891,-169.81388791036062,-4.721309411967473,-102.34965779054815,-455.2552659957279,41.66333366290534,-106.53091419036151,-12.633164533667752,106.89660499326598,-145.77590236512464,63.06656742869633,-23.66871179110576,-149.15212774499057,-83.28704379950553,-77.40687616691409,-120.70578615222891,222.86992107824506,193.85817003520168,27.2036075633576,15.8897561943964,-19.709708589852546,35.14617215447138,-30.857874799193123,45.93730078778695,-4.385948205785941
2599,49.32066595548838,135.95779041888855,89.60070724152413,47.460038084682246,281.50744903779673,79.33157648188556,-1.862278774066473,-133.80466969100038,-71.65978363292096,-8.683310209394275,-21.497576081953884,228.13245323532396,-42.45850212142473,-49.593879924207336,27.079097575171694,209.388528007463,448.90998260412533,-135.73239212315627,36.880947774518276,5.667012136831586,-32.250034983870705,-108.13538105489063,-39.85482321937312,151.08638383543098,18.25661951973813,10.286088169868899,71.71914027242333,-74.80013368588732,13.21132844637215,-104.95551520380931,-118.5785505510408
2600,-85.4818612421809,-66.33178398759041,-0.6735327712133099,-57.70110649176095,-62.17813407970305,-238.9570313402534,138.15081355408245,42.352202871371745,-2.9036738172670304,61.46657847386889,-177.39911589266728,-289.2899064102328,101.82493870766599,99.17760420709457,-25.735294175990383,173.8748857358725,243.05213423911744,195.34294977261146,86.26077447488223,4.457624321218864,114.26846930989666,-109.61253526326175,-292.34410729965373,417.39729236356703,-8.36265012364716,-47.65893099356495,58.434728731172456,-38.22996346577694,87.69795365089924,33.374043475507136,7.893307694518134
2601,-193.87243835293737,-272.25487506782275,-72.26032387668836,6.5761156474741504,-220.08916416906686,-30.980475143164206,-83.39140878333909,139.53532773666342,163.50393361165195,-204.20903007349884,217.4154744666415,25.02292352895076,78.7227464692415,57.664786366531146,22.014466597542466,-59.20552532741963,-60.30386401501645,324.59261310561516,-46.0037591163329,-19.09690311745325,36.10727625222703,-95.77612103440936,681.9210022967537,-499.59358783352894,50.12033866859004,18.342010444786283,9.552728925953234,-84.54725694051503,-59.938718729597724,48.09547001568055,-25.85635099632212
2602,120.45045209496958,-436.0484998501863,-127.47146116542505,43.16056183296124,145.75529474515628,-21.976151222707443,29.608280294762565,172.50443011918148,34.78228006894935,-86.28443620786936,-54.46536264956214,-82.01531531777519,264.10949474010124,-12.175592975898883,54.34320256000658,-39.8248898829294,-140.0332989774094,114.1522558130481,358.32292402968204,-150.95254732437417,-222.1461152240048,209.87981548735868,-103.13077171493566,-129.96186927912134,102.23909566281482,-53.204436977349,99.07739379997427,-120.77031381924652,-64.9044159889626,10.987074505224179,-122.48546084988037
2603,246.2793829366851,343.1492939654066,35.701306342986705,-153.44204012529542,-69.21377846270987,45.902305828580346,-123.95106901978312,-114.71957143586884,-87.57122833833111,17.525949053811004,-47.89171325499763,129.18718612893628,107.1542838306379,216.4179798928488,11.998603755241163,-37.96312450561808,4.598974204224296,-112.37009235983112,-104.98448683311754,129.60852264934414,-130.17649636698658,-16.446458035240617,128.44713856678615,-84.70094616312117,-27.91721764934801,-17.390136019801893,-40.189297808628474,3.7251889323205924,37.11256318208011,-25.540684723705546,-21.82639032119865
2604,175.7389167079787,-306.7937640053883,99.43364724236095,82.85273634858284,-18.835758222239157,-90.23113537946519,9.148691416804644,-86.06194961515936,23.242827303058903,-132.149511158395,61.39702611108011,11.744649218884266,99.1348556837012,-70.44482109910747,197.67102124511237,289.1795306072647,210.71097434305585,-69.41718804615743,229.69987835595302,68.68629808590391,-67.64978756615298,163.41397204123814,363.2393897733896,337.8970829477735,-18.345453232207223,-7.1939140132154185,-49.948941786053076,-59.6285189532382,54.03381505932046,66.46405970381441,-130.48376651999237
2605,36.04217485499511,465.0900762418318,69.09867629198811,-135.2067609827507,240.28117667857364,-207.894439960394,-165.21223329638173,-143.17285010076867,63.57130570682931,-207.89111306430732,383.31654755885825,-112.43033812921051,75.33327612446314,267.17703633364164,10.351482810952778,-64.88623495667723,-120.45909521489155,4.16166362019154,176.03777106777025,135.6240756700462,22.658875110043702,-9.385821754777217,107.59108969017247,-188.09399001710057,-0.5323099334072712,-103.99086730504608,-26.36253273840621,43.986029396175304,-95.50225338767017,36.489337534180805,-112.52362439796008
2606,31.721900596477735,161.56583292380782,67.03095951162379,17.93840355245918,50.23012325123041,-100.80823567853395,-295.5712140580501,-280.66149526259727,-150.25556773180622,0.3719721807645122,-254.20420382937868,14.289453629260944,120.34275642027345,-220.46169960719809,-59.50754323905254,-134.52863384425893,-144.64605618756786,51.08910623574402,-13.152931758219804,-41.110362567744666,-19.6414531658635,199.6032272720254,345.0211085487337,-16.670152131959867,9.100455019453669,-58.708274682424445,58.36627780980001,-71.65572492831407,20.591995054735847,-7.425692677513699,-147.47503029827845
2607,-6.731856645863525,51.96299243524988,-84.00575060442365,-168.43032418535378,-125.14287795294345,2.3621149605103415,70.23247980128579,305.8587622960779,-215.3820140540302,51.72704122330042,144.06919457920867,47.33161064868158,-116.97353431118354,-6.340165473627996,-144.5121791328084,-74.62179165731251,-188.2004660880707,258.178146526857,-167.10625098691122,41.54109305169057,84.95357910265162,-33.70998233317724,-7.776755217481146,464.4931265128213,-109.42522754303562,65.53070891261154,16.232065039286915,-115.99226047115084,-46.52822033295459,-30.781612116119703,59.79667746356352
2608,-34.910694670410265,102.7246145702339,-55.3006185632104,-13.879191016909699,-81.57745062247051,-39.820664005172475,176.0031539956534,221.82783614781042,-138.0433795546812,67.39994288957712,-375.27407107893674,67.15565611634136,-297.27387011968426,-46.49175244331993,75.32984844191091,173.11085355722423,-234.6529063814105,218.02778818058803,-38.89458126721432,76.99510511780893,-101.42403600422634,-243.69701406005194,70.31324485176998,-250.87399699238108,35.744538690667994,-36.28636066627908,-28.60525094118986,2.249664482315743,-36.71230808175136,32.412157369835555,8.135571678865537
2609,191.4439248626457,-101.96292096244466,207.57232665015007,-193.94662272340807,273.79673558492965,14.64737436553977,-259.11039586582,298.982805806914,-13.337781687913676,34.39844312667419,118.99676565007258,25.34798373268086,-61.08379261818879,94.15393040307517,-107.2413871650727,-34.225393227495005,-31.315241517967657,-10.091442798103941,-45.95263564018594,-15.009554732726178,42.636617277049844,-47.75667899126419,-336.7447356500466,20.859104792077552,12.027548198798808,-20.27743514020136,-24.548477617990315,58.59814408201612,-7.664482582112141,15.768922316943573,-29.321583713038827
2610,60.50466665478146,-92.99110169770051,43.205151717759954,148.9047820011147,185.97571791400358,116.02175182524851,-121.65537494119779,-92.33186466649134,-169.95549017292268,93.2414278474496,239.41751276590247,-55.190311539359485,-29.350692856898867,198.11842370727277,-101.93672405638182,-112.68778465311067,423.76532888491636,-89.23917626893481,572.7629536546153,-29.75921891035926,-2.2589853456822038,31.276711187548596,-36.10194743041456,107.64202639804635,-22.263831260424574,-14.264057219304078,-70.90027000085578,-50.44225572447111,-1.9870391302891672,35.01030058352137,-1.4962167897570264
2611,-187.91328797223278,139.21617357765604,-81.34568797865339,-243.7842763888121,-6.592146126404013,195.8936620405741,87.41510566119067,-29.920823843681497,-40.71344328454336,-239.42258840254163,125.31044807710582,158.33843042975207,290.3645883200503,61.45636967788709,-87.84186127353144,-18.144605515824708,-295.57572770038587,53.98943724659238,-84.09130586726437,75.0123196003568,9.579095402289418,-190.89771808689633,-55.65400595322809,170.7297442800309,-26.00688616041177,-84.59176672242522,-56.27814884014198,-0.42017206456457856,-141.44551089205962,21.076588515098056,19.954306581169007
2612,58.54169746109172,149.80431037134136,-130.18893868063145,15.1789407249366,11.735959992699055,-19.153824680996756,-73.18994620823345,-64.1242398691854,37.48102570764444,-189.93703966663486,232.06226207036082,-140.25735388678035,-167.65585576096828,144.1864397508673,230.60352305302638,197.30152590882292,-223.1997713534496,63.88716991690388,-11.419483191002211,-31.29574350275749,-153.69013341581055,-23.03438836044988,273.1550807954354,216.73256069223584,-33.72264441952999,-39.76672192290842,25.807875374477774,-34.96400181458001,-38.589803724188364,-62.1597666041979,-92.814612891397
2613,53.33971800254504,-259.88720953199805,56.29443127104039,72.72469000519847,20.335903488676458,87.76734084554299,6.8547916900218215,-29.999022966012,-36.410338355812485,219.50084014891132,93.673906218289,153.7173767469895,-94.53935124054175,-125.66234785268632,-191.70254909828523,102.3455897376135,-1.3308702595769404,-117.72787533447283,-248.86308445797223,121.99105053878796,147.23620538460648,-135.26383338175577,173.3765045200734,106.92328448002354,8.029273685976236,-52.05449654920525,-128.39610165440473,23.71737856377591,95.01268952661376,-21.920097960430887,-114.45700247170015
2614,88.51176897640718,54.43472172462289,-55.34183068422865,67.79954478906461,-118.43211333211505,175.73210573174146,174.06022788304554,143.46154342843832,50.314502732194114,226.0424279914689,20.704864835650685,-314.25838049683136,245.19166033665724,-45.085428814094186,-31.335403473581437,-237.07406213793524,-143.8660805550573,161.6146509035658,244.17783474851984,15.166087054159766,-38.35599410147094,-90.2614948902433,332.5996292099179,202.4627125502086,-66.56439498335088,-16.460096951946333,-96.06097128435796,-1.6192477879804974,-63.53377180149922,-45.176048087791116,13.293128131000424
2615,34.912508053645944,-82.2502015433431,53.5679574687337,29.993020382735313,149.54703250325835,-30.679027149327652,105.36100285193848,6.146538882000927,-34.84545866323696,-48.34098007463135,423.24624295517077,293.0448448471051,203.190012007851,136.79101549163872,-249.0469914008625,-6.254473310095123,-38.95099679794332,-128.7309901129363,-323.5062187278443,63.88442258995414,11.527223718696089,35.79605398058685,-46.504931594934554,440.2601449288027,-88.88499514276134,-3.9603303280498334,-33.10650067173255,-71.65274791676777,-109.07331601896406,-90.61408117434382,-13.192216316327073
2616,-122.0450010962423,-297.7477082582448,-63.698086107374216,160.70586439059701,297.86521943913687,49.513586481075194,-32.18219668788761,17.16880860157545,-402.7718616874112,-6.577879343767512,-233.41594147212567,33.6898287467025,-296.6202778809529,-28.478222297665116,-254.17633275533782,-13.504896903905772,219.21717880527717,31.712354748322703,-183.04402397817088,117.50730903637319,-226.1736691654607,-73.01951861966275,-323.56604637849097,-288.604917641641,-91.16729905017233,5.932915559734743,7.518731434406961,70.70387524719864,-52.897386170976404,-27.80590163162509,-141.33106016457387
